Frequency,Spectral Function
23.5575466722084,4.81140945357001e-06
23.5581749907391,4.81058596740121e-06
23.5588033092699,4.80853100862915e-06
23.5594316278006,4.80887023357279e-06
23.5600599463313,4.8098883326295e-06
23.560688264862,4.80892593640397e-06
23.5613165833927,4.80956272320373e-06
23.5619449019234,4.81064768677439e-06
23.5625732204542,4.80725821296353e-06
23.5632015389849,4.80979056455e-06
23.5638298575156,4.80577627588221e-06
23.5644581760463,4.80911757300639e-06
23.565086494577,4.8106931843545e-06
23.5657148131078,4.80563448002324e-06
23.5663431316385,4.80800604090142e-06
23.5669714501692,4.80639297250678e-06
23.5675997686999,4.80621508631314e-06
23.5682280872306,4.80540448723008e-06
23.5688564057613,4.80722571570523e-06
23.5694847242921,4.8066954861037e-06
23.5701130428228,4.80715697261054e-06
23.5707413613535,4.80551793830753e-06
23.5713696798842,4.80945290030417e-06
23.5719979984149,4.80755228295939e-06
23.5726263169457,4.80489561311627e-06
23.5732546354764,4.80880105118675e-06
23.5738829540071,4.80854797229529e-06
23.5745112725378,4.80504220960663e-06
23.5751395910685,4.80346638141261e-06
23.5757679095992,4.8071125998936e-06
23.57639622813,4.80541885739538e-06
23.5770245466607,4.80357692894015e-06
23.5776528651914,4.80423566196671e-06
23.5782811837221,4.80894195842619e-06
23.5789095022528,4.80327978149715e-06
23.5795378207835,4.80471701607825e-06
23.5801661393143,4.80739329918454e-06
23.580794457845,4.80482868239062e-06
23.5814227763757,4.80536512179767e-06
23.5820510949064,4.80403245519771e-06
23.5826794134371,4.8039186801202e-06
23.5833077319679,4.80469097429115e-06
23.5839360504986,4.80411284723087e-06
23.5845643690293,4.80574173462847e-06
23.58519268756,4.80428643947606e-06
23.5858210060907,4.80452767012144e-06
23.5864493246214,4.80299355671157e-06
23.5870776431522,4.80279776913163e-06
23.5877059616829,4.80418848291638e-06
23.5883342802136,4.80422327324718e-06
23.5889625987443,4.80033650972239e-06
23.589590917275,4.80430192273983e-06
23.5902192358058,4.80308385562993e-06
23.5908475543365,4.80396919841855e-06
23.5914758728672,4.80432486374526e-06
23.5921041913979,4.79990863351742e-06
23.5927325099286,4.80153893404462e-06
23.5933608284593,4.80162132653173e-06
23.5939891469901,4.80131186300415e-06
23.5946174655208,4.80490541235891e-06
23.5952457840515,4.8011706330317e-06
23.5958741025822,4.80120135271685e-06
23.5965024211129,4.8033935217388e-06
23.5971307396437,4.80405891035299e-06
23.5977590581744,4.80091920600792e-06
23.5983873767051,4.80129418263513e-06
23.5990156952358,4.8027307784672e-06
23.5996440137665,4.80279150483628e-06
23.6002723322972,4.7982346249729e-06
23.600900650828,4.79961188977074e-06
23.6015289693587,4.80383549857768e-06
23.6021572878894,4.80070511715682e-06
23.6027856064201,4.7998190763826e-06
23.6034139249508,4.8007738177138e-06
23.6040422434816,4.80231094563791e-06
23.6046705620123,4.79914333993064e-06
23.605298880543,4.80058746313357e-06
23.6059271990737,4.79882882231217e-06
23.6065555176044,4.80112804293478e-06
23.6071838361351,4.79920281905616e-06
23.6078121546659,4.79902449872719e-06
23.6084404731966,4.79979219790803e-06
23.6090687917273,4.79973073741727e-06
23.609697110258,4.79926646437463e-06
23.6103254287887,4.79895832145081e-06
23.6109537473194,4.79836295968713e-06
23.6115820658502,4.79982855834189e-06
23.6122103843809,4.79596218603902e-06
23.6128387029116,4.80105979743295e-06
23.6134670214423,4.79847502126359e-06
23.614095339973,4.79773327210768e-06
23.6147236585038,4.79536166816628e-06
23.6153519770345,4.79949824384267e-06
23.6159802955652,4.79860029668511e-06
23.6166086140959,4.79800859934166e-06
23.6172369326266,4.79860758719433e-06
23.6178652511573,4.79801039572044e-06
23.6184935696881,4.79858334933285e-06
23.6191218882188,4.79392058186981e-06
23.6197502067495,4.79395791931258e-06
23.6203785252802,4.79627519073125e-06
23.6210068438109,4.79467056206151e-06
23.6216351623417,4.79574983298992e-06
23.6222634808724,4.79510796478507e-06
23.6228917994031,4.79786292360466e-06
23.6235201179338,4.79841673804354e-06
23.6241484364645,4.79885018579008e-06
23.6247767549952,4.79745895813405e-06
23.625405073526,4.79347905023219e-06
23.6260333920567,4.79357035796663e-06
23.6266617105874,4.79652861248598e-06
23.6272900291181,4.79662299596818e-06
23.6279183476488,4.79510642042771e-06
23.6285466661796,4.79234647930318e-06
23.6291749847103,4.79383198164358e-06
23.629803303241,4.79104308766156e-06
23.6304316217717,4.79462572267966e-06
23.6310599403024,4.79523065389238e-06
23.6316882588331,4.79359820591798e-06
23.6323165773639,4.79627134938445e-06
23.6329448958946,4.79205149262562e-06
23.6335732144253,4.79260884672477e-06
23.634201532956,4.7924224569175e-06
23.6348298514867,4.79545948757836e-06
23.6354581700174,4.79148493835521e-06
23.6360864885482,4.79145262111034e-06
23.6367148070789,4.79140367739307e-06
23.6373431256096,4.79484077568874e-06
23.6379714441403,4.79150167143631e-06
23.638599762671,4.792709260415e-06
23.6392280812018,4.79330885164018e-06
23.6398563997325,4.78923877828502e-06
23.6404847182632,4.79089613893896e-06
23.6411130367939,4.79049365018544e-06
23.6417413553246,4.79447778253235e-06
23.6423696738553,4.79377658843194e-06
23.6429979923861,4.79191118644814e-06
23.6436263109168,4.79126438284341e-06
23.6442546294475,4.7925060590811e-06
23.6448829479782,4.79658820193256e-06
23.6455112665089,4.78864022445121e-06
23.6461395850397,4.79169696515584e-06
23.6467679035704,4.79152087069689e-06
23.6473962221011,4.79094062096417e-06
23.6480245406318,4.78852265942567e-06
23.6486528591625,4.7903248795758e-06
23.6492811776932,4.79120502479059e-06
23.649909496224,4.7934762692781e-06
23.6505378147547,4.7918648808229e-06
23.6511661332854,4.78941794334515e-06
23.6517944518161,4.78924768646937e-06
23.6524227703468,4.79148369741193e-06
23.6530510888776,4.78890353187525e-06
23.6536794074083,4.79003300366348e-06
23.654307725939,4.78852443952895e-06
23.6549360444697,4.78750991032318e-06
23.6555643630004,4.7913867509385e-06
23.6561926815311,4.78850590902264e-06
23.6568210000619,4.78737439461882e-06
23.6574493185926,4.78944480244895e-06
23.6580776371233,4.78849353838061e-06
23.658705955654,4.78952584451486e-06
23.6593342741847,4.78630308871591e-06
23.6599625927154,4.78921540926068e-06
23.6605909112462,4.79117250986069e-06
23.6612192297769,4.78361529550246e-06
23.6618475483076,4.78862259110703e-06
23.6624758668383,4.78739043284189e-06
23.663104185369,4.79147246858472e-06
23.6637325038998,4.78508797407484e-06
23.6643608224305,4.78992290194363e-06
23.6649891409612,4.787448844217e-06
23.6656174594919,4.78799814982461e-06
23.6662457780226,4.78643554916377e-06
23.6668740965533,4.78700162486476e-06
23.6675024150841,4.78717193762046e-06
23.6681307336148,4.78414488655455e-06
23.6687590521455,4.78826233128262e-06
23.6693873706762,4.78467149949058e-06
23.6700156892069,4.7860365800827e-06
23.6706440077377,4.78395916132852e-06
23.6712723262684,4.7859770802133e-06
23.6719006447991,4.78628748648025e-06
23.6725289633298,4.78518080454548e-06
23.6731572818605,4.78659345137424e-06
23.6737856003912,4.78518952797807e-06
23.674413918922,4.78566000590201e-06
23.6750422374527,4.78866256195171e-06
23.6756705559834,4.78355072997044e-06
23.6762988745141,4.78584886775593e-06
23.6769271930448,4.78561511680728e-06
23.6775555115756,4.78560257770314e-06
23.6781838301063,4.78266875012245e-06
23.678812148637,4.78340698020645e-06
23.6794404671677,4.78276439062874e-06
23.6800687856984,4.78405924837985e-06
23.6806971042291,4.78122218591035e-06
23.6813254227599,4.78626063316937e-06
23.6819537412906,4.78552851084472e-06
23.6825820598213,4.78534182101631e-06
23.683210378352,4.78284318569896e-06
23.6838386968827,4.78188089647344e-06
23.6844670154134,4.78376584020868e-06
23.6850953339442,4.78434768154649e-06
23.6857236524749,4.78361522185414e-06
23.6863519710056,4.78439018939558e-06
23.6869802895363,4.78123176680664e-06
23.687608608067,4.78242676435174e-06
23.6882369265978,4.7824189022319e-06
23.6888652451285,4.78191801886082e-06
23.6894935636592,4.77894417130718e-06
23.6901218821899,4.78461986791557e-06
23.6907502007206,4.78172339515551e-06
23.6913785192513,4.78159593238604e-06
23.6920068377821,4.7799572789267e-06
23.6926351563128,4.78190293777661e-06
23.6932634748435,4.78493291475067e-06
23.6938917933742,4.78048508271475e-06
23.6945201119049,4.78200987547607e-06
23.6951484304357,4.78183166848675e-06
23.6957767489664,4.78155330693948e-06
23.6964050674971,4.78177602117918e-06
23.6970333860278,4.78031880920444e-06
23.6976617045585,4.78023315688201e-06
23.6982900230892,4.77918284644868e-06
23.69891834162,4.77877160902822e-06
23.6995466601507,4.78261098281144e-06
23.7001749786814,4.77962487823168e-06
23.7008032972121,4.77732326886411e-06
23.7014316157428,4.78077716900489e-06
23.7020599342736,4.78029986074417e-06
23.7026882528043,4.77928457463849e-06
23.703316571335,4.77965422700792e-06
23.7039448898657,4.77831417804567e-06
23.7045732083964,4.77937381844219e-06
23.7052015269271,4.779343401525e-06
23.7058298454579,4.7789639483268e-06
23.7064581639886,4.77825793255883e-06
23.7070864825193,4.77780418251356e-06
23.70771480105,4.77746483316661e-06
23.7083431195807,4.77716041897416e-06
23.7089714381114,4.77770142122794e-06
23.7095997566422,4.77701781098472e-06
23.7102280751729,4.77770144129299e-06
23.7108563937036,4.77659795791698e-06
23.7114847122343,4.77985339397733e-06
23.712113030765,4.77765621188614e-06
23.7127413492958,4.77743133317117e-06
23.7133696678265,4.77989156784387e-06
23.7139979863572,4.77724108931316e-06
23.7146263048879,4.77735495723947e-06
23.7152546234186,4.77607743515865e-06
23.7158829419493,4.77479626348595e-06
23.7165112604801,4.77923868550763e-06
23.7171395790108,4.77410365375529e-06
23.7177678975415,4.77734367895377e-06
23.7183962160722,4.77674435213415e-06
23.7190245346029,4.77516627978687e-06
23.7196528531337,4.77594974146654e-06
23.7202811716644,4.77517276250322e-06
23.7209094901951,4.771855887629e-06
23.7215378087258,4.77449948012193e-06
23.7221661272565,4.77733567539824e-06
23.7227944457872,4.77537493401453e-06
23.723422764318,4.77603167885191e-06
23.7240510828487,4.77291012660714e-06
23.7246794013794,4.77751144977699e-06
23.7253077199101,4.77326454920734e-06
23.7259360384408,4.77413881158958e-06
23.7265643569716,4.77504476973346e-06
23.7271926755023,4.77532743687612e-06
23.727820994033,4.77355967823872e-06
23.7284493125637,4.77639500871223e-06
23.7290776310944,4.77426770440206e-06
23.7297059496251,4.77572720754871e-06
23.7303342681559,4.7732264533734e-06
23.7309625866866,4.77192840009766e-06
23.7315909052173,4.77400739601415e-06
23.732219223748,4.77390352735085e-06
23.7328475422787,4.77253663485165e-06
23.7334758608094,4.77320712601566e-06
23.7341041793402,4.77255102984748e-06
23.7347324978709,4.77277895493813e-06
23.7353608164016,4.77437057561669e-06
23.7359891349323,4.77263586203462e-06
23.736617453463,4.77462504497662e-06
23.7372457719938,4.77196501330668e-06
23.7378740905245,4.77113516704085e-06
23.7385024090552,4.77260114561011e-06
23.7391307275859,4.77284534053031e-06
23.7397590461166,4.77055743690843e-06
23.7403873646473,4.77041225324594e-06
23.7410156831781,4.77409055905289e-06
23.7416440017088,4.76976839869269e-06
23.7422723202395,4.77055866907602e-06
23.7429006387702,4.77075490698131e-06
23.7435289573009,4.77370538039645e-06
23.7441572758317,4.76839800416047e-06
23.7447855943624,4.77160537813957e-06
23.7454139128931,4.77078775882513e-06
23.7460422314238,4.7708260347725e-06
23.7466705499545,4.77007681687656e-06
23.7472988684852,4.77197176563335e-06
23.747927187016,4.77289905336369e-06
23.7485555055467,4.77104137277323e-06
23.7491838240774,4.76749834449047e-06
23.7498121426081,4.76773832953477e-06
23.7504404611388,4.77109367841418e-06
23.7510687796696,4.76584899184246e-06
23.7516970982003,4.76925430308145e-06
23.752325416731,4.76854530090906e-06
23.7529537352617,4.76927256205408e-06
23.7535820537924,4.76553129135556e-06
23.7542103723231,4.76860352356075e-06
23.7548386908539,4.771766166234e-06
23.7554670093846,4.76956773920664e-06
23.7560953279153,4.76802606707236e-06
23.756723646446,4.77040999911054e-06
23.7573519649767,4.7669332588981e-06
23.7579802835075,4.76638830281049e-06
23.7586086020382,4.77085320362749e-06
23.7592369205689,4.76858489788701e-06
23.7598652390996,4.76835685407166e-06
23.7604935576303,4.76662183756694e-06
23.761121876161,4.76612397080999e-06
23.7617501946918,4.76850623207267e-06
23.7623785132225,4.76385988442191e-06
23.7630068317532,4.769186631605e-06
23.7636351502839,4.76505726619745e-06
23.7642634688146,4.76703477674649e-06
23.7648917873453,4.76715785741558e-06
23.7655201058761,4.76710530811183e-06
23.7661484244068,4.76857040923253e-06
23.7667767429375,4.76701482448933e-06
23.7674050614682,4.76641346651188e-06
23.7680333799989,4.76444887362112e-06
23.7686616985297,4.76727247069224e-06
23.7692900170604,4.76554898593578e-06
23.7699183355911,4.76673204877589e-06
23.7705466541218,4.76514204502323e-06
23.7711749726525,4.76340620937487e-06
23.7718032911832,4.76526153965722e-06
23.772431609714,4.76560872843784e-06
23.7730599282447,4.76727224771879e-06
23.7736882467754,4.76459522789996e-06
23.7743165653061,4.76329460177142e-06
23.7749448838368,4.76327704048013e-06
23.7755732023676,4.76497443958681e-06
23.7762015208983,4.76366282740416e-06
23.776829839429,4.76462383209326e-06
23.7774581579597,4.76414558685676e-06
23.7780864764904,4.76368425477826e-06
23.7787147950211,4.76488515639008e-06
23.7793431135519,4.76356777789228e-06
23.7799714320826,4.76668384253997e-06
23.7805997506133,4.76270054117176e-06
23.781228069144,4.76263274675846e-06
23.7818563876747,4.76437801172717e-06
23.7824847062055,4.76388605289457e-06
23.7831130247362,4.76219091429317e-06
23.7837413432669,4.76454602619402e-06
23.7843696617976,4.76004056833553e-06
23.7849979803283,4.763023879238e-06
23.785626298859,4.76279723029134e-06
23.7862546173898,4.76415515360398e-06
23.7868829359205,4.76151505545415e-06
23.7875112544512,4.76008614718102e-06
23.7881395729819,4.76122079761585e-06
23.7887678915126,4.76121677842525e-06
23.7893962100433,4.75963854105802e-06
23.7900245285741,4.76269218109274e-06
23.7906528471048,4.76165694337708e-06
23.7912811656355,4.75972092694785e-06
23.7919094841662,4.76110654101681e-06
23.7925378026969,4.76328920662689e-06
23.7931661212277,4.76132086455761e-06
23.7937944397584,4.76041175053831e-06
23.7944227582891,4.76091202024654e-06
23.7950510768198,4.76087560647415e-06
23.7956793953505,4.75837659932865e-06
23.7963077138812,4.75926297457991e-06
23.796936032412,4.76101252282203e-06
23.7975643509427,4.76115424194523e-06
23.7981926694734,4.75921511236716e-06
23.7988209880041,4.75833298969917e-06
23.7994493065348,4.7596123779395e-06
23.8000776250656,4.75971639101152e-06
23.8007059435963,4.76130648572349e-06
23.801334262127,4.75807978797416e-06
23.8019625806577,4.75912874472624e-06
23.8025908991884,4.75887706113313e-06
23.8032192177191,4.76059150274087e-06
23.8038475362499,4.75897389731151e-06
23.8044758547806,4.76068129785594e-06
23.8051041733113,4.75915509535791e-06
23.805732491842,4.75799051705728e-06
23.8063608103727,4.75815415974817e-06
23.8069891289034,4.7592686616781e-06
23.8076174474342,4.75624645884932e-06
23.8082457659649,4.75872857727622e-06
23.8088740844956,4.75897036059626e-06
23.8095024030263,4.75732599890146e-06
23.810130721557,4.7566801478596e-06
23.8107590400878,4.75705135294284e-06
23.8113873586185,4.75601105795151e-06
23.8120156771492,4.75822770110325e-06
23.8126439956799,4.75729775034507e-06
23.8132723142106,4.75974077704966e-06
23.8139006327413,4.755729679841e-06
23.8145289512721,4.75602569236717e-06
23.8151572698028,4.75732592972183e-06
23.8157855883335,4.75350782792607e-06
23.8164139068642,4.75944486109807e-06
23.8170422253949,4.75925108949885e-06
23.8176705439257,4.75740890622803e-06
23.8182988624564,4.75526995119699e-06
23.8189271809871,4.75634760083573e-06
23.8195554995178,4.75877542140286e-06
23.8201838180485,4.75413877847293e-06
23.8208121365792,4.75674829078479e-06
23.82144045511,4.75509112852939e-06
23.8220687736407,4.75451756884216e-06
23.8226970921714,4.75504694780957e-06
23.8233254107021,4.75607524663063e-06
23.8239537292328,4.75346880631567e-06
23.8245820477636,4.75350660374286e-06
23.8252103662943,4.75604581475933e-06
23.825838684825,4.75570437058871e-06
23.8264670033557,4.75625435025135e-06
23.8270953218864,4.75282562948461e-06
23.8277236404171,4.75455840725397e-06
23.8283519589479,4.7537417160937e-06
23.8289802774786,4.75403513998382e-06
23.8296085960093,4.75360239196494e-06
23.83023691454,4.75650891097529e-06
23.8308652330707,4.75308153111248e-06
23.8314935516015,4.75345293887257e-06
23.8321218701322,4.75137836811562e-06
23.8327501886629,4.75401677137316e-06
23.8333785071936,4.75369875658805e-06
23.8340068257243,4.7519172481277e-06
23.834635144255,4.75384096277853e-06
23.8352634627858,4.75106732056384e-06
23.8358917813165,4.75026149306803e-06
23.8365200998472,4.75336903240099e-06
23.8371484183779,4.75033477577021e-06
23.8377767369086,4.7515021946751e-06
23.8384050554393,4.74897055260643e-06
23.8390333739701,4.75278162866492e-06
23.8396616925008,4.75323881851919e-06
23.8402900110315,4.75253557532793e-06
23.8409183295622,4.75154773638209e-06
